id,machine_id,cpu_util,mem_used,mem_specs,date
514,1,17.10658662044971,16777216.0,16777216.0,2023-12-01 19:11:35.644000
515,1,14.57394124922011,15488634.42848075,16777216.0,2023-12-01 19:06:35.644000
516,1,28.67690942333689,16777216.0,16777216.0,2023-12-01 19:01:35.644000
517,1,29.2558413648558,16194237.66237206,16777216.0,2023-12-01 18:56:35.644000
518,1,31.09411147524024,14995166.42173477,16777216.0,2023-12-01 18:51:35.644000
519,1,17.72148439764793,16777216.0,16777216.0,2023-12-01 18:46:35.644000
520,1,4.781428855215555,15669537.26414839,16777216.0,2023-12-01 18:41:35.644000
521,1,38.96551624873372,12479115.28853173,16777216.0,2023-12-01 18:36:35.644000
522,1,13.5379581815688,16777216.0,16777216.0,2023-12-01 18:31:35.644000
523,1,40.56250324783021,13523152.10396688,16777216.0,2023-12-01 18:26:35.644000
524,1,11.81370064237459,11794391.59108302,16777216.0,2023-12-01 18:21:35.644000
525,1,27.34692690402765,16323304.34595488,16777216.0,2023-12-01 18:16:35.644000
526,1,38.65610963402209,16777216.0,16777216.0,2023-12-01 18:11:35.644000
527,1,8.46351926618657,16777216.0,16777216.0,2023-12-01 18:06:35.644000
528,1,41.94399536515341,16777216.0,16777216.0,2023-12-01 18:01:35.644000
529,1,28.60191144691593,16777216.0,16777216.0,2023-12-01 17:56:35.644000
530,1,29.41615759823578,16777216.0,16777216.0,2023-12-01 17:51:35.644000
531,1,7.095898445173368,16137769.32780881,16777216.0,2023-12-01 17:46:35.644000
532,1,20.41914460800675,16713548.77902553,16777216.0,2023-12-01 17:41:35.644000
533,1,37.9685470784372,16592451.44594734,16777216.0,2023-12-01 17:36:35.644000
534,1,9.821871184609492,15814043.17666298,16777216.0,2023-12-01 17:31:35.644000
535,1,11.18481997824804,16207899.78885502,16777216.0,2023-12-01 17:26:35.644000
536,1,20.36340291822814,16737255.11991833,16777216.0,2023-12-01 17:21:35.644000
537,1,13.58072988391683,16777216.0,16777216.0,2023-12-01 17:16:35.644000
538,1,30.55367637222098,16693303.02427687,16777216.0,2023-12-01 17:11:35.644000
539,1,6.859896725912371,15086550.64795042,16777216.0,2023-12-01 17:06:35.644000
540,1,0.0,15288524.8368553,16777216.0,2023-12-01 17:01:35.644000
541,1,18.94983375153382,13580372.84532962,16777216.0,2023-12-01 16:56:35.644000
542,1,27.08404754490354,11987163.5290827,16777216.0,2023-12-01 16:51:35.644000
543,1,0.0,13944078.89363828,16777216.0,2023-12-01 16:46:35.644000
544,1,7.670789808388403,16777216.0,16777216.0,2023-12-01 16:41:35.644000
545,1,19.32856858533896,16777216.0,16777216.0,2023-12-01 16:36:35.644000
546,1,9.539274539474405,14947518.30174383,16777216.0,2023-12-01 16:31:35.644000
547,1,35.70672591652544,15312085.20042422,16777216.0,2023-12-01 16:26:35.644000
548,1,23.49886744021638,16777216.0,16777216.0,2023-12-01 16:21:35.644000
549,1,36.22476723038915,16777216.0,16777216.0,2023-12-01 16:16:35.644000
550,1,23.03050228726283,12252597.42917587,16777216.0,2023-12-01 16:11:35.644000
551,1,0.0,15728550.67641092,16777216.0,2023-12-01 16:06:35.644000
552,1,8.528099068159648,15562075.195204,16777216.0,2023-12-01 16:01:35.644000
553,1,28.00179627861376,13150892.17926208,16777216.0,2023-12-01 15:56:35.644000
554,1,14.14315722456219,16777216.0,16777216.0,2023-12-01 15:51:35.644000
555,1,14.71464139912526,16777216.0,16777216.0,2023-12-01 15:46:35.644000
556,1,37.58873341259051,16311065.36239348,16777216.0,2023-12-01 15:41:35.644000
557,1,19.12985996573356,16777216.0,16777216.0,2023-12-01 15:36:35.644000
558,1,7.384890067115819,16777216.0,16777216.0,2023-12-01 15:31:35.644000
559,1,12.25391827344556,16777216.0,16777216.0,2023-12-01 15:26:35.644000
560,1,36.87297346292863,14268576.70283165,16777216.0,2023-12-01 15:21:35.644000
561,1,28.05589867473238,16777216.0,16777216.0,2023-12-01 15:16:35.644000
562,1,28.34783678777043,14896836.24659708,16777216.0,2023-12-01 15:11:35.644000
563,1,44.21211225241579,16049925.28168367,16777216.0,2023-12-01 15:06:35.644000
564,1,30.80613416205092,16777216.0,16777216.0,2023-12-01 15:01:35.644000
565,1,30.39006435881302,16777216.0,16777216.0,2023-12-01 14:56:35.644000
566,1,32.03756971960863,16777216.0,16777216.0,2023-12-01 14:51:35.644000
567,1,12.77280592249627,16777216.0,16777216.0,2023-12-01 14:46:35.644000
568,1,33.2378232102641,16777216.0,16777216.0,2023-12-01 14:41:35.644000
569,1,0.4877021559131762,16097162.81390536,16777216.0,2023-12-01 14:36:35.644000
570,1,31.40980124602024,13906818.97785744,16777216.0,2023-12-01 14:31:35.644000
571,1,1.080524107347571,11405402.22209197,16777216.0,2023-12-01 14:26:35.644000
572,1,20.30277658064804,12348967.99855842,16777216.0,2023-12-01 14:21:35.644000
573,1,22.66480736889744,13230728.79573852,16777216.0,2023-12-01 14:16:35.644000
574,1,31.24453513679232,16777216.0,16777216.0,2023-12-01 14:11:35.644000
575,1,38.38267868766714,12000159.09721208,16777216.0,2023-12-01 14:06:35.644000
576,1,13.64894594937271,10917559.35373471,16777216.0,2023-12-01 14:01:35.644000
577,1,43.46604067656716,15102993.88082305,16777216.0,2023-12-01 13:56:35.644000
578,1,15.00227946721007,11976978.61892008,16777216.0,2023-12-01 13:51:35.644000
579,1,32.08310810123973,15100559.09186395,16777216.0,2023-12-01 13:46:35.644000
580,1,6.813244933965695,13101527.72384709,16777216.0,2023-12-01 13:41:35.644000
581,1,19.0382386790288,16777216.0,16777216.0,2023-12-01 13:36:35.644000
582,1,29.16469832498071,16707539.81130067,16777216.0,2023-12-01 13:31:35.644000
583,1,21.38319126598077,16777216.0,16777216.0,2023-12-01 13:26:35.644000
584,1,26.94652902016006,12383740.97449824,16777216.0,2023-12-01 13:21:35.644000
585,1,19.44291238460457,13333259.48444295,16777216.0,2023-12-01 13:16:35.644000
586,1,13.23488993126928,16311199.67731924,16777216.0,2023-12-01 13:11:35.644000
587,1,10.2742615772628,15898374.58945154,16777216.0,2023-12-01 13:06:35.644000
588,1,20.34925532871681,16777216.0,16777216.0,2023-12-01 13:01:35.644000
589,1,9.015528459982555,13988755.00484868,16777216.0,2023-12-01 12:56:35.644000
590,1,37.1591690741997,16777216.0,16777216.0,2023-12-01 12:51:35.644000
591,1,21.57983200290207,16777216.0,16777216.0,2023-12-01 12:46:35.644000
592,1,1.120627757647192,16777216.0,16777216.0,2023-12-01 12:41:35.644000
593,1,32.75532621166552,16777216.0,16777216.0,2023-12-01 12:36:35.644000
594,1,36.05762835779432,13827173.09298334,16777216.0,2023-12-01 12:31:35.644000
595,1,22.12751748529304,13818701.84521753,16777216.0,2023-12-01 12:26:35.644000
596,1,17.49731710550714,13679892.91505434,16777216.0,2023-12-01 12:21:35.644000
597,1,23.91257778506387,16777216.0,16777216.0,2023-12-01 12:16:35.644000
598,1,38.01747394894496,16777216.0,16777216.0,2023-12-01 12:11:35.644000
599,1,34.23327563033551,14217395.61528169,16777216.0,2023-12-01 12:06:35.644000
600,1,9.594967743397465,13943624.39421196,16777216.0,2023-12-01 12:01:35.644000
601,1,8.920540630980913,16777216.0,16777216.0,2023-12-01 11:56:35.644000
602,1,14.45899041016624,16209869.98578103,16777216.0,2023-12-01 11:51:35.644000
603,1,12.48073011134747,14106817.16744008,16777216.0,2023-12-01 11:46:35.644000
604,1,10.07817277870945,13936961.30162881,16777216.0,2023-12-01 11:41:35.644000
605,1,24.73467031828768,13942401.10128378,16777216.0,2023-12-01 11:36:35.644000
606,1,24.91253843684768,16777216.0,16777216.0,2023-12-01 11:31:35.644000
607,1,10.18186868209053,11601152.12625972,16777216.0,2023-12-01 11:26:35.644000
608,1,6.652985041146756,16777216.0,16777216.0,2023-12-01 11:21:35.644000
609,1,28.16599118874736,16777216.0,16777216.0,2023-12-01 11:16:35.644000
610,1,40.38850747730049,16777216.0,16777216.0,2023-12-01 11:11:35.644000
611,1,35.12342725809565,16777216.0,16777216.0,2023-12-01 11:06:35.644000
612,1,15.2548744118981,11473363.38393209,16777216.0,2023-12-01 11:01:35.644000
613,1,15.80118115948977,14527302.03518155,16777216.0,2023-12-01 10:56:35.644000
614,1,32.71682811081968,16777216.0,16777216.0,2023-12-01 10:51:35.644000
615,1,38.87927103764366,12909371.13971215,16777216.0,2023-12-01 10:46:35.644000
616,1,20.8551978502517,14607298.65607242,16777216.0,2023-12-01 10:41:35.644000
617,1,0.0,13061329.68366609,16777216.0,2023-12-01 10:36:35.644000
618,1,27.58829854152004,16777216.0,16777216.0,2023-12-01 10:31:35.644000
619,1,21.30499074920933,15297261.06295045,16777216.0,2023-12-01 10:26:35.644000
620,1,16.23588442201168,16777216.0,16777216.0,2023-12-01 10:21:35.644000
621,1,48.97439843479955,16777216.0,16777216.0,2023-12-01 10:16:35.644000
622,1,7.744923234942707,11820732.88674166,16777216.0,2023-12-01 10:11:35.644000
623,1,32.42692113382936,16028600.92976077,16777216.0,2023-12-01 10:06:35.644000
624,1,13.90500875468633,9093708.183149954,16777216.0,2023-12-01 10:01:35.644000
625,1,8.0789042439114,16777216.0,16777216.0,2023-12-01 09:56:35.644000
626,1,35.74012441274824,14395369.4372003,16777216.0,2023-12-01 09:51:35.644000
627,1,28.50070956613702,8998726.3768596,16777216.0,2023-12-01 09:46:35.644000
628,1,17.61616582890299,13541240.17456717,16777216.0,2023-12-01 09:41:35.644000
629,1,25.17863117918966,10545642.14398275,16777216.0,2023-12-01 09:36:35.644000
630,1,29.88012239774537,10134731.9995915,16777216.0,2023-12-01 09:31:35.644000
631,1,23.74811900583549,15932199.64644094,16777216.0,2023-12-01 09:26:35.644000
632,1,38.31000093665257,14231087.26710029,16777216.0,2023-12-01 09:21:35.644000
633,1,10.73094066444961,11911276.4983967,16777216.0,2023-12-01 09:16:35.644000
634,1,12.28263679943877,9461443.596623663,16777216.0,2023-12-01 09:11:35.644000
635,1,18.05845276656675,15632715.64979885,16777216.0,2023-12-01 09:06:35.644000
636,1,16.57292802817449,10030530.12440599,16777216.0,2023-12-01 09:01:35.644000
637,1,11.64261965149787,14114920.69233473,16777216.0,2023-12-01 08:56:35.644000
638,1,16.91868594114227,15864101.97905518,16777216.0,2023-12-01 08:51:35.644000
639,1,34.29749855177776,11775760.79493312,16777216.0,2023-12-01 08:46:35.644000
640,1,13.26477387825391,13164988.20726085,16777216.0,2023-12-01 08:41:35.644000
641,1,16.49824756431953,13162049.61027991,16777216.0,2023-12-01 08:36:35.644000
642,1,7.161325487591508,7029496.811140074,16777216.0,2023-12-01 08:31:35.644000
643,1,13.73303034812434,9090314.655200094,16777216.0,2023-12-01 08:26:35.644000
644,1,31.36383059124733,7927607.656784746,16777216.0,2023-12-01 08:21:35.644000
645,1,35.69831329685866,10855520.49165083,16777216.0,2023-12-01 08:16:35.644000
646,1,32.35828771292084,15272426.6931721,16777216.0,2023-12-01 08:11:35.644000
647,1,56.37622075562987,7342685.458805443,16777216.0,2023-12-01 08:06:35.644000
648,1,25.3787749613319,12138641.22696517,16777216.0,2023-12-01 08:01:35.644000
649,1,55.65195352065017,10248450.28786267,16777216.0,2023-12-01 07:56:35.644000
650,1,25.48652614851494,12258422.99079976,16777216.0,2023-12-01 07:51:35.644000
651,1,34.75623061440387,14606553.387808,16777216.0,2023-12-01 07:46:35.644000
652,1,34.54006573395195,7376200.172480188,16777216.0,2023-12-01 07:41:35.644000
653,1,48.39000653383177,15890572.0395007,16777216.0,2023-12-01 07:36:35.644000
654,1,37.08783230272293,13038569.80724446,16777216.0,2023-12-01 07:31:35.644000
655,1,43.19849087764626,7656511.649495575,16777216.0,2023-12-01 07:26:35.644000
656,1,47.66944426995627,12692983.86668857,16777216.0,2023-12-01 07:21:35.644000
657,1,38.66882261711245,14392414.20568617,16777216.0,2023-12-01 07:16:35.644000
658,1,31.41789800915485,8713976.386471855,16777216.0,2023-12-01 07:11:35.644000
659,1,53.69137643098701,10759241.27580571,16777216.0,2023-12-01 07:06:35.644000
660,1,11.92036291210523,10032191.19535498,16777216.0,2023-12-01 07:01:35.644000
661,1,24.40228275589812,10899356.3151572,16777216.0,2023-12-01 06:56:35.644000
662,1,28.6559991041121,14179902.83837878,16777216.0,2023-12-01 06:51:35.644000
663,1,8.73705734782051,9384071.645181347,16777216.0,2023-12-01 06:46:35.644000
664,1,47.92963462093152,13751118.38874231,16777216.0,2023-12-01 06:41:35.644000
665,1,44.65710417165401,11276196.29793431,16777216.0,2023-12-01 06:36:35.644000
666,1,24.1196307619042,11008629.40255199,16777216.0,2023-12-01 06:31:35.644000
667,1,48.21389918521944,6823634.299611803,16777216.0,2023-12-01 06:26:35.644000
668,1,28.79401667527167,13390157.06664233,16777216.0,2023-12-01 06:21:35.644000
669,1,33.70224955894756,11167601.27649582,16777216.0,2023-12-01 06:16:35.644000
670,1,25.57804124772866,13169842.83849035,16777216.0,2023-12-01 06:11:35.644000
671,1,32.56550151272359,7747554.888320561,16777216.0,2023-12-01 06:06:35.644000
672,1,18.71530834466271,10233404.81877914,16777216.0,2023-12-01 06:01:35.644000
673,1,25.44512554366617,10875532.06668478,16777216.0,2023-12-01 05:56:35.644000
674,1,11.8411552978095,11976801.90217326,16777216.0,2023-12-01 05:51:35.644000
675,1,20.16205795935379,13567580.69557668,16777216.0,2023-12-01 05:46:35.644000
676,1,44.72779269410852,11013979.82014247,16777216.0,2023-12-01 05:41:35.644000
677,1,23.39829987283428,8662195.721538689,16777216.0,2023-12-01 05:36:35.644000
678,1,45.05714699871331,11489912.21832244,16777216.0,2023-12-01 05:31:35.644000
679,1,29.72608443122924,10961292.97040623,16777216.0,2023-12-01 05:26:35.644000
680,1,34.85727762752139,6753207.506579051,16777216.0,2023-12-01 05:21:35.644000
681,1,49.45287654825905,8713543.873148443,16777216.0,2023-12-01 05:16:35.644000
682,1,55.49557315350563,8638995.530057818,16777216.0,2023-12-01 05:11:35.644000
683,1,27.46362538133099,12797455.90521164,16777216.0,2023-12-01 05:06:35.644000
684,1,33.24620660100803,16044735.827898,16777216.0,2023-12-01 05:01:35.644000
685,1,12.41850595129526,9722856.110331303,16777216.0,2023-12-01 04:56:35.644000
686,1,26.02159501706063,12465413.43437705,16777216.0,2023-12-01 04:51:35.644000
687,1,21.68989867885165,13140053.16617954,16777216.0,2023-12-01 04:46:35.644000
688,1,19.7880934005176,14781212.75284281,16777216.0,2023-12-01 04:41:35.644000
689,1,41.84907801101539,10071382.38856018,16777216.0,2023-12-01 04:36:35.644000
690,1,20.35102604206275,13175126.32076993,16777216.0,2023-12-01 04:31:35.644000
691,1,43.86808994382758,15958652.70908947,16777216.0,2023-12-01 04:26:35.644000
692,1,35.88222266560906,11690751.63308448,16777216.0,2023-12-01 04:21:35.644000
693,1,14.02467332515853,16653881.89400635,16777216.0,2023-12-01 04:16:35.644000
694,1,32.92619127121452,12262968.29006611,16777216.0,2023-12-01 04:11:35.644000
695,1,38.08216011622234,6744743.633302943,16777216.0,2023-12-01 04:06:35.644000
696,1,25.74298593607666,12625960.91466237,16777216.0,2023-12-01 04:01:35.644000
697,1,34.05665895078638,13840586.93321158,16777216.0,2023-12-01 03:56:35.644000
698,1,34.36725901192878,9317326.934582192,16777216.0,2023-12-01 03:51:35.644000
699,1,33.92858911554319,16755300.82948589,16777216.0,2023-12-01 03:46:35.644000
700,1,17.33814413669636,7474934.357835362,16777216.0,2023-12-01 03:41:35.644000
701,1,24.86790412653627,15406820.64243211,16777216.0,2023-12-01 03:36:35.644000
702,1,22.31444110410194,15455176.21779111,16777216.0,2023-12-01 03:31:35.644000
703,1,57.46007167201634,10592154.03271142,16777216.0,2023-12-01 03:26:35.644000
704,1,48.23913207235118,12246341.82711877,16777216.0,2023-12-01 03:21:35.644000
705,1,31.43828793613531,10636392.64166406,16777216.0,2023-12-01 03:16:35.644000
706,1,40.93216047766966,11111358.98122958,16777216.0,2023-12-01 03:11:35.644000
707,1,9.861708141267602,15423743.91262843,16777216.0,2023-12-01 03:06:35.644000
708,1,32.74152133150255,15591635.81089951,16777216.0,2023-12-01 03:01:35.644000
709,1,18.16645208024458,9207942.95525658,16777216.0,2023-12-01 02:56:35.644000
710,1,32.34676773314078,10012620.80570963,16777216.0,2023-12-01 02:51:35.644000
711,1,21.32851678224815,10405702.74731211,16777216.0,2023-12-01 02:46:35.644000
712,1,33.14863683069715,12323954.48148192,16777216.0,2023-12-01 02:41:35.644000
713,1,32.89900537485207,6862124.812580109,16777216.0,2023-12-01 02:36:35.644000
714,1,42.4955998514011,13763978.11214797,16777216.0,2023-12-01 02:31:35.644000
715,1,30.11389860869737,12139395.15949371,16777216.0,2023-12-01 02:26:35.644000
716,1,28.80641178522798,16012028.58202649,16777216.0,2023-12-01 02:21:35.644000
717,1,35.71243366359251,15366337.2723636,16777216.0,2023-12-01 02:16:35.644000
718,1,27.72925143051678,9204244.326095544,16777216.0,2023-12-01 02:11:35.644000
719,1,28.00943076561011,12212813.95280845,16777216.0,2023-12-01 02:06:35.644000
720,1,7.25659878408511,15025948.81731186,16777216.0,2023-12-01 02:01:35.644000
721,1,31.43109308885251,12351895.97949666,16777216.0,2023-12-01 01:56:35.644000
722,1,28.23259791133088,13979662.1336603,16777216.0,2023-12-01 01:51:35.644000
723,1,10.82461962636131,15029238.02631546,16777216.0,2023-12-01 01:46:35.644000
724,1,38.43207770403914,9963761.854114395,16777216.0,2023-12-01 01:41:35.644000
725,1,35.77297448852342,10021497.87081204,16777216.0,2023-12-01 01:36:35.644000
726,1,32.65137536696865,9039941.25336776,16777216.0,2023-12-01 01:31:35.644000
727,1,9.768191998141088,11944281.57348155,16777216.0,2023-12-01 01:26:35.644000
728,1,14.26103896358858,14093384.69768557,16777216.0,2023-12-01 01:21:35.644000
729,1,3.838920292740521,9439061.631938675,16777216.0,2023-12-01 01:16:35.644000
730,1,41.90171681794706,8180592.14520143,16777216.0,2023-12-01 01:11:35.644000
731,1,22.10748885617128,7699752.045331837,16777216.0,2023-12-01 01:06:35.644000
732,1,33.99314719835908,10181927.34626651,16777216.0,2023-12-01 01:01:35.644000
733,1,35.55975054371488,11780741.46351202,16777216.0,2023-12-01 00:56:35.644000
734,1,36.90720898450103,13172005.24351783,16777216.0,2023-12-01 00:51:35.644000
735,1,6.849821364603709,14388887.94591933,16777216.0,2023-12-01 00:46:35.644000
736,1,27.84934611155995,10958013.49248501,16777216.0,2023-12-01 00:41:35.644000
737,1,11.47812636720231,7414759.244041074,16777216.0,2023-12-01 00:36:35.644000
738,1,27.24484109483961,12011252.43654992,16777216.0,2023-12-01 00:31:35.644000
739,1,33.62521717869326,14571180.91579969,16777216.0,2023-12-01 00:26:35.644000
740,1,36.58482619643267,14060381.73721955,16777216.0,2023-12-01 00:21:35.644000
741,1,34.75737956174437,9189079.755222874,16777216.0,2023-12-01 00:16:35.644000
742,1,27.7473453994182,7855917.829420789,16777216.0,2023-12-01 00:11:35.644000
743,1,50.55181812851681,15806158.70822651,16777216.0,2023-12-01 00:06:35.644000
744,1,30.4629571316568,12338367.22720278,16777216.0,2023-12-01 00:01:35.644000
745,1,22.66612980478445,12735314.3437968,16777216.0,2023-11-30 23:56:35.644000
746,1,16.70176123483836,13949092.63864865,16777216.0,2023-11-30 23:51:35.644000
