id,machine_id,cpu_util,mem_used,mem_specs,date
512,1,17.07987991969008,10184441.09641112,16777216.0,2023-12-01 20:03:09.940000
513,1,26.58791294871974,10546029.07623104,16777216.0,2023-12-01 19:58:09.940000
514,1,49.42205900191632,9220990.693177965,16777216.0,2023-12-01 19:53:09.940000
515,1,7.788940385037971,14119131.26148808,16777216.0,2023-12-01 19:48:09.940000
516,1,34.98873270788766,8744945.05371794,16777216.0,2023-12-01 19:43:09.940000
517,1,11.44894681441357,10703370.25754902,16777216.0,2023-12-01 19:38:09.940000
518,1,3.722192980920905,9745022.432880644,16777216.0,2023-12-01 19:33:09.940000
519,1,7.834370077019052,6866629.9308152,16777216.0,2023-12-01 19:28:09.940000
520,1,37.80751946352763,9085168.880001545,16777216.0,2023-12-01 19:23:09.940000
521,1,40.28933824949831,9959358.70360303,16777216.0,2023-12-01 19:18:09.940000
522,1,38.85636504257288,11691516.63920136,16777216.0,2023-12-01 19:13:09.940000
523,1,5.451818405233631,9653261.769195449,16777216.0,2023-12-01 19:08:09.940000
524,1,57.64323612258852,7964871.018622567,16777216.0,2023-12-01 19:03:09.940000
525,1,50.47009808427089,7640491.105645462,16777216.0,2023-12-01 18:58:09.940000
526,1,48.24661976976812,6409825.86356819,16777216.0,2023-12-01 18:53:09.940000
527,1,43.4771012605548,12991262.04728375,16777216.0,2023-12-01 18:48:09.940000
528,1,17.94128070654082,9066957.72495748,16777216.0,2023-12-01 18:43:09.940000
529,1,32.8484316014505,11292506.16449977,16777216.0,2023-12-01 18:38:09.940000
530,1,48.66974305501038,4069290.336801165,16777216.0,2023-12-01 18:33:09.940000
531,1,41.72281741743184,12146681.40385796,16777216.0,2023-12-01 18:28:09.940000
532,1,16.91453866503797,14167234.34460271,16777216.0,2023-12-01 18:23:09.940000
533,1,17.29195241002712,12385627.41315277,16777216.0,2023-12-01 18:18:09.940000
534,1,19.68143735758594,11855197.24173256,16777216.0,2023-12-01 18:13:09.940000
535,1,6.174314585743701,11756299.58465677,16777216.0,2023-12-01 18:08:09.940000
536,1,28.27453785303302,11130620.54702028,16777216.0,2023-12-01 18:03:09.940000
537,1,42.39100797909853,14863322.05230162,16777216.0,2023-12-01 17:58:09.940000
538,1,24.79638750702441,10048897.86198611,16777216.0,2023-12-01 17:53:09.940000
539,1,30.24154630161227,10673825.46163546,16777216.0,2023-12-01 17:48:09.940000
540,1,25.53325637138643,12858589.07538357,16777216.0,2023-12-01 17:43:09.940000
541,1,25.95607527105238,9443152.578560181,16777216.0,2023-12-01 17:38:09.940000
542,1,40.45084111388555,5585672.620611358,16777216.0,2023-12-01 17:33:09.940000
543,1,52.3665844239287,9214362.499897424,16777216.0,2023-12-01 17:28:09.940000
544,1,40.68544335245435,7201921.399019014,16777216.0,2023-12-01 17:23:09.940000
545,1,29.28174558134166,7572450.208799217,16777216.0,2023-12-01 17:18:09.940000
546,1,28.12696501563368,8478166.549333334,16777216.0,2023-12-01 17:13:09.940000
547,1,16.4605912854593,8436927.561852198,16777216.0,2023-12-01 17:08:09.940000
548,1,28.01099927293032,13963421.58407938,16777216.0,2023-12-01 17:03:09.940000
549,1,36.87020010057916,9380554.826195594,16777216.0,2023-12-01 16:58:09.940000
550,1,27.01047827702215,4834100.728170436,16777216.0,2023-12-01 16:53:09.940000
551,1,9.953298962467006,11695423.51315871,16777216.0,2023-12-01 16:48:09.940000
552,1,28.94538689752836,8910633.211049695,16777216.0,2023-12-01 16:43:09.940000
553,1,15.52366301907459,8669791.697800403,16777216.0,2023-12-01 16:38:09.940000
554,1,31.23967767203511,7390300.580511423,16777216.0,2023-12-01 16:33:09.940000
555,1,48.36806234476156,13297415.64926795,16777216.0,2023-12-01 16:28:09.940000
556,1,32.63665814273569,9650294.168785669,16777216.0,2023-12-01 16:23:09.940000
557,1,29.99623555911434,10051608.95616185,16777216.0,2023-12-01 16:18:09.940000
558,1,29.07956839656911,9074863.757838389,16777216.0,2023-12-01 16:13:09.940000
559,1,12.23179403068778,8263344.103375145,16777216.0,2023-12-01 16:08:09.940000
560,1,42.27945867607124,9882929.087977696,16777216.0,2023-12-01 16:03:09.940000
561,1,30.96935310907829,6897489.55678377,16777216.0,2023-12-01 15:58:09.940000
562,1,32.12464774079775,10855594.91499109,16777216.0,2023-12-01 15:53:09.940000
563,1,38.34117658648537,8710793.29859941,16777216.0,2023-12-01 15:48:09.940000
564,1,47.92452731307576,9418822.408085339,16777216.0,2023-12-01 15:43:09.940000
565,1,53.79607144600543,8088204.583574284,16777216.0,2023-12-01 15:38:09.940000
566,1,10.93686460243364,9438754.783627786,16777216.0,2023-12-01 15:33:09.940000
567,1,24.65038511419984,13022109.89779797,16777216.0,2023-12-01 15:28:09.940000
568,1,26.36951181741192,14116889.99668153,16777216.0,2023-12-01 15:23:09.940000
569,1,10.00793841126112,10829576.54274734,16777216.0,2023-12-01 15:18:09.940000
570,1,38.86612526070283,7694928.149146806,16777216.0,2023-12-01 15:13:09.940000
571,1,12.26342388677137,12210773.03544983,16777216.0,2023-12-01 15:08:09.940000
572,1,10.7793885307563,9479003.543487877,16777216.0,2023-12-01 15:03:09.940000
573,1,11.5682838733051,6557464.515334465,16777216.0,2023-12-01 14:58:09.940000
574,1,24.53467958799352,8479075.969034562,16777216.0,2023-12-01 14:53:09.940000
575,1,14.929603291787,13882606.25137851,16777216.0,2023-12-01 14:48:09.940000
576,1,34.50311498882473,7781678.146178872,16777216.0,2023-12-01 14:43:09.940000
577,1,46.81360531919049,11495233.33698303,16777216.0,2023-12-01 14:38:09.940000
578,1,9.431218217925831,14173521.53657976,16777216.0,2023-12-01 14:33:09.940000
579,1,24.27308012183548,9461290.28669308,16777216.0,2023-12-01 14:28:09.940000
580,1,13.89629940625596,4521768.401564994,16777216.0,2023-12-01 14:23:09.940000
581,1,47.90863714914396,10188744.47698304,16777216.0,2023-12-01 14:18:09.940000
582,1,42.29470144322818,14206325.76482804,16777216.0,2023-12-01 14:13:09.940000
583,1,49.65834224966712,10105282.09156619,16777216.0,2023-12-01 14:08:09.940000
584,1,4.241612597873342,10394984.9078865,16777216.0,2023-12-01 14:03:09.940000
585,1,39.84486524614847,13672135.63121868,16777216.0,2023-12-01 13:58:09.940000
586,1,20.53906669376278,10057848.00126953,16777216.0,2023-12-01 13:53:09.940000
587,1,19.38197807479487,6500902.857066149,16777216.0,2023-12-01 13:48:09.940000
588,1,46.04038867520552,9150934.709356219,16777216.0,2023-12-01 13:43:09.940000
589,1,35.13342625705738,4311173.82182543,16777216.0,2023-12-01 13:38:09.940000
590,1,52.06794471390199,7689748.018477876,16777216.0,2023-12-01 13:33:09.940000
591,1,11.33570353181635,6677470.686815771,16777216.0,2023-12-01 13:28:09.940000
592,1,40.45684493589878,11776565.63542007,16777216.0,2023-12-01 13:23:09.940000
593,1,31.8784450004909,13584144.21796404,16777216.0,2023-12-01 13:18:09.940000
594,1,14.10366999444887,8000244.284015758,16777216.0,2023-12-01 13:13:09.940000
595,1,14.34450486327301,14534657.69110536,16777216.0,2023-12-01 13:08:09.940000
596,1,50.87521249814049,13575751.97501313,16777216.0,2023-12-01 13:03:09.940000
597,1,11.87379506304579,9645345.864949986,16777216.0,2023-12-01 12:58:09.940000
598,1,10.35071585153855,12666624.81837829,16777216.0,2023-12-01 12:53:09.940000
599,1,9.412941032154652,7442074.938651384,16777216.0,2023-12-01 12:48:09.940000
600,1,33.78293159018475,9443534.879664835,16777216.0,2023-12-01 12:43:09.940000
601,1,21.19995818333152,11044322.4046124,16777216.0,2023-12-01 12:38:09.940000
602,1,44.65181677360853,11330841.61632875,16777216.0,2023-12-01 12:33:09.940000
603,1,40.43429904382164,13484601.56479404,16777216.0,2023-12-01 12:28:09.940000
604,1,36.60678714135614,11476428.48466678,16777216.0,2023-12-01 12:23:09.940000
605,1,21.91432180894136,7868219.982117444,16777216.0,2023-12-01 12:18:09.940000
606,1,39.34296462984269,8973030.039954124,16777216.0,2023-12-01 12:13:09.940000
607,1,37.80411423903432,4632491.931311077,16777216.0,2023-12-01 12:08:09.940000
608,1,31.5000774941384,9112493.942452947,16777216.0,2023-12-01 12:03:09.940000
609,1,50.77437597056405,8298721.132353299,16777216.0,2023-12-01 11:58:09.940000
610,1,30.03365026683764,11864468.13366405,16777216.0,2023-12-01 11:53:09.940000
611,1,43.66072945132358,10070181.44727626,16777216.0,2023-12-01 11:48:09.940000
612,1,31.54544204477585,7791718.547152769,16777216.0,2023-12-01 11:43:09.940000
613,1,17.47262172228321,12178109.67879356,16777216.0,2023-12-01 11:38:09.940000
614,1,38.12202759750186,8802098.906077394,16777216.0,2023-12-01 11:33:09.940000
615,1,34.11591423787608,13735311.09889634,16777216.0,2023-12-01 11:28:09.940000
616,1,36.27127944891182,14450305.76822474,16777216.0,2023-12-01 11:23:09.940000
617,1,55.37441109721093,12420245.63344008,16777216.0,2023-12-01 11:18:09.940000
618,1,30.8249588593526,8632688.319709178,16777216.0,2023-12-01 11:13:09.940000
619,1,100.4632133744074,15258086.6423185,16777216.0,2023-12-01 11:08:09.940000
620,1,70.79066129317768,16777216.0,16777216.0,2023-12-01 11:03:09.940000
621,1,77.9215608328191,16777216.0,16777216.0,2023-12-01 10:58:09.940000
622,1,92.3849159832715,16777216.0,16777216.0,2023-12-01 10:53:09.940000
623,1,92.85889774519617,16777216.0,16777216.0,2023-12-01 10:48:09.940000
624,1,92.06444674353423,16777216.0,16777216.0,2023-12-01 10:43:09.940000
625,1,95.15284285401792,14098061.49455086,16777216.0,2023-12-01 10:38:09.940000
626,1,88.77299104454613,16130921.71069731,16777216.0,2023-12-01 10:33:09.940000
627,1,92.18027087775411,15102991.09246779,16777216.0,2023-12-01 10:28:09.940000
628,1,93.56254354405445,16547488.10455776,16777216.0,2023-12-01 10:23:09.940000
629,1,75.57386762378496,16777216.0,16777216.0,2023-12-01 10:18:09.940000
630,1,92.97303337322188,15510423.76670403,16777216.0,2023-12-01 10:13:09.940000
631,1,79.14630916882099,11829551.09452349,16777216.0,2023-12-01 10:08:09.940000
632,1,96.06513705396526,16777216.0,16777216.0,2023-12-01 10:03:09.940000
633,1,87.87369302208954,15384112.89017671,16777216.0,2023-12-01 09:58:09.940000
634,1,96.22466563596916,16777216.0,16777216.0,2023-12-01 09:53:09.940000
635,1,80.9237152228817,13639826.25733954,16777216.0,2023-12-01 09:48:09.940000
636,1,79.3593526082586,16777216.0,16777216.0,2023-12-01 09:43:09.940000
637,1,79.75529854459559,16777216.0,16777216.0,2023-12-01 09:38:09.940000
638,1,73.09277103725988,14602303.32578085,16777216.0,2023-12-01 09:33:09.940000
639,1,72.66578284712764,13392890.00956376,16777216.0,2023-12-01 09:28:09.940000
640,1,59.87876560066695,16675260.01458922,16777216.0,2023-12-01 09:23:09.940000
641,1,100.6510584813209,14164443.28342992,16777216.0,2023-12-01 09:18:09.940000
642,1,96.98391820259303,13935706.18298088,16777216.0,2023-12-01 09:13:09.940000
643,1,100.2816536763373,15569655.86910207,16777216.0,2023-12-01 09:08:09.940000
644,1,80.56558211762744,14965228.40520405,16777216.0,2023-12-01 09:03:09.940000
645,1,83.38260551905913,16777216.0,16777216.0,2023-12-01 08:58:09.940000
646,1,79.73718461096183,16777216.0,16777216.0,2023-12-01 08:53:09.940000
647,1,69.55129221913654,13307374.06127253,16777216.0,2023-12-01 08:48:09.940000
648,1,83.02825935815352,11389626.94412447,16777216.0,2023-12-01 08:43:09.940000
649,1,74.30742968035243,10824185.52589436,16777216.0,2023-12-01 08:38:09.940000
650,1,100.3907510222379,14019704.14583116,16777216.0,2023-12-01 08:33:09.940000
651,1,100.2198565258883,15339509.57441308,16777216.0,2023-12-01 08:28:09.940000
652,1,100.8370444655356,15197263.27927043,16777216.0,2023-12-01 08:23:09.940000
653,1,75.24518635591527,15498882.65992558,16777216.0,2023-12-01 08:18:09.940000
654,1,83.92069673651417,16777216.0,16777216.0,2023-12-01 08:13:09.940000
655,1,76.69489249170776,16777216.0,16777216.0,2023-12-01 08:08:09.940000
656,1,100.1703765764533,16777216.0,16777216.0,2023-12-01 08:03:09.940000
657,1,100.5512076093465,15635984.86220687,16777216.0,2023-12-01 07:58:09.940000
658,1,82.97989508282576,16571267.88283356,16777216.0,2023-12-01 07:53:09.940000
659,1,84.30923018185047,10617345.42071804,16777216.0,2023-12-01 07:48:09.940000
660,1,72.47972530241515,11703566.91417008,16777216.0,2023-12-01 07:43:09.940000
661,1,81.34129873875098,16777216.0,16777216.0,2023-12-01 07:38:09.940000
662,1,75.79855641535661,12060332.3148784,16777216.0,2023-12-01 07:33:09.940000
663,1,96.7271780758894,12008193.70123748,16777216.0,2023-12-01 07:28:09.940000
664,1,100.0345968617912,16777216.0,16777216.0,2023-12-01 07:23:09.940000
665,1,72.46406528070631,16777216.0,16777216.0,2023-12-01 07:18:09.940000
666,1,100.1062053094607,16777216.0,16777216.0,2023-12-01 07:13:09.940000
667,1,100.2453547151042,13521557.00827778,16777216.0,2023-12-01 07:08:09.940000
668,1,82.3080373281236,14262096.28750438,16777216.0,2023-12-01 07:03:09.940000
669,1,86.29652796661209,16777216.0,16777216.0,2023-12-01 06:58:09.940000
670,1,95.80389574231766,16627128.62913598,16777216.0,2023-12-01 06:53:09.940000
671,1,86.44122293996625,12975771.06612008,16777216.0,2023-12-01 06:48:09.940000
672,1,97.00716113594011,11770418.97545311,16777216.0,2023-12-01 06:43:09.940000
673,1,99.96030868205621,16777216.0,16777216.0,2023-12-01 06:38:09.940000
674,1,78.76179490726192,14522914.8573669,16777216.0,2023-12-01 06:33:09.940000
675,1,91.14890822913121,14523034.5173921,16777216.0,2023-12-01 06:28:09.940000
676,1,63.18001895321663,15786710.20248974,16777216.0,2023-12-01 06:23:09.940000
677,1,63.14876005895031,16777216.0,16777216.0,2023-12-01 06:18:09.940000
678,1,100.9536076626355,14965150.3076059,16777216.0,2023-12-01 06:13:09.940000
679,1,85.87256730616997,16777216.0,16777216.0,2023-12-01 06:08:09.940000
680,1,76.45844563707924,16777216.0,16777216.0,2023-12-01 06:03:09.940000
681,1,90.49426636761052,16777216.0,16777216.0,2023-12-01 05:58:09.940000
682,1,86.8485359602071,15315661.24634972,16777216.0,2023-12-01 05:53:09.940000
683,1,77.29189345971729,14047364.01565336,16777216.0,2023-12-01 05:48:09.940000
684,1,93.81388363581739,14592823.94423237,16777216.0,2023-12-01 05:43:09.940000
685,1,91.7612679403466,16647328.82285335,16777216.0,2023-12-01 05:38:09.940000
686,1,100.8964922678708,16777216.0,16777216.0,2023-12-01 05:33:09.940000
687,1,65.84941341000214,16777216.0,16777216.0,2023-12-01 05:28:09.940000
688,1,76.02322154987408,16595241.03620928,16777216.0,2023-12-01 05:23:09.940000
689,1,100.8139350057725,14896426.49495122,16777216.0,2023-12-01 05:18:09.940000
690,1,100.3529841197141,16765161.89018039,16777216.0,2023-12-01 05:13:09.940000
691,1,87.80603124037812,16445551.88335755,16777216.0,2023-12-01 05:08:09.940000
692,1,91.31167794308467,14069673.10357659,16777216.0,2023-12-01 05:03:09.940000
693,1,78.88521100986311,12866455.272513,16777216.0,2023-12-01 04:58:09.940000
694,1,100.0247432241435,16637556.08896617,16777216.0,2023-12-01 04:53:09.940000
695,1,100.9470371003896,15462001.0567893,16777216.0,2023-12-01 04:48:09.940000
696,1,95.13731651462088,16777216.0,16777216.0,2023-12-01 04:43:09.940000
697,1,89.35872280077763,12893513.8818871,16777216.0,2023-12-01 04:38:09.940000
698,1,84.46188236566388,16777216.0,16777216.0,2023-12-01 04:33:09.940000
699,1,98.72417746861915,16777216.0,16777216.0,2023-12-01 04:28:09.940000
700,1,97.4049407213096,16414476.81736715,16777216.0,2023-12-01 04:23:09.940000
701,1,75.54931097310521,16777216.0,16777216.0,2023-12-01 04:18:09.940000
702,1,78.66407412246201,16777216.0,16777216.0,2023-12-01 04:13:09.940000
703,1,91.59473105748776,13643699.20561641,16777216.0,2023-12-01 04:08:09.940000
704,1,87.00703595120905,16777216.0,16777216.0,2023-12-01 04:03:09.940000
705,1,99.43113263402917,14412996.49912659,16777216.0,2023-12-01 03:58:09.940000
706,1,75.32843678121687,15037442.56007404,16777216.0,2023-12-01 03:53:09.940000
707,1,100.3163586550223,11295970.81142318,16777216.0,2023-12-01 03:48:09.940000
708,1,81.9893596895566,15510528.15095775,16777216.0,2023-12-01 03:43:09.940000
709,1,100.1608180078516,15129449.98169865,16777216.0,2023-12-01 03:38:09.940000
710,1,91.8609762764637,12273458.370837,16777216.0,2023-12-01 03:33:09.940000
711,1,74.95567729992845,13498504.27735379,16777216.0,2023-12-01 03:28:09.940000
712,1,100.5648161379509,13050188.7680086,16777216.0,2023-12-01 03:23:09.940000
713,1,68.32892352389173,16777216.0,16777216.0,2023-12-01 03:18:09.940000
714,1,84.40716894558027,16777216.0,16777216.0,2023-12-01 03:13:09.940000
715,1,88.23336577659867,13782083.94964006,16777216.0,2023-12-01 03:08:09.940000
716,1,80.11673217450937,16442842.29135604,16777216.0,2023-12-01 03:03:09.940000
717,1,85.7680738924658,14479840.14884807,16777216.0,2023-12-01 02:58:09.940000
718,1,67.809724460115,16511697.5209799,16777216.0,2023-12-01 02:53:09.940000
719,1,89.45806627924232,12255321.56287689,16777216.0,2023-12-01 02:48:09.940000
720,1,78.42245670011086,16777216.0,16777216.0,2023-12-01 02:43:09.940000
721,1,69.31152446051405,16777216.0,16777216.0,2023-12-01 02:38:09.940000
722,1,83.1113906315232,16029558.71405383,16777216.0,2023-12-01 02:33:09.940000
723,1,100.0999424728172,16265337.72393451,16777216.0,2023-12-01 02:28:09.940000
724,1,85.9755548198726,13076083.7960326,16777216.0,2023-12-01 02:23:09.940000
725,1,92.1776314673799,15371202.74535668,16777216.0,2023-12-01 02:18:09.940000
726,1,75.55526873947693,16777216.0,16777216.0,2023-12-01 02:13:09.940000
727,1,100.1930875822939,14245747.94344402,16777216.0,2023-12-01 02:08:09.940000
728,1,59.47312598294521,16777216.0,16777216.0,2023-12-01 02:03:09.940000
729,1,82.06160767197932,10885767.37753442,16777216.0,2023-12-01 01:58:09.940000
730,1,100.2271589197209,15095122.15627373,16777216.0,2023-12-01 01:53:09.940000
731,1,82.61789256679036,11073779.60998103,16777216.0,2023-12-01 01:48:09.940000
732,1,98.23892485358908,16777216.0,16777216.0,2023-12-01 01:43:09.940000
733,1,59.57140601527551,15829492.81859611,16777216.0,2023-12-01 01:38:09.940000
734,1,100.216621241495,12047309.3217588,16777216.0,2023-12-01 01:33:09.940000
735,1,88.88947837149928,10910132.2859228,16777216.0,2023-12-01 01:28:09.940000
736,1,85.40912734752735,16239942.51817822,16777216.0,2023-12-01 01:23:09.940000
737,1,77.48941798178674,15798055.22630597,16777216.0,2023-12-01 01:18:09.940000
738,1,81.70142776985602,16777216.0,16777216.0,2023-12-01 01:13:09.940000
739,1,82.71234444789255,16523132.89160507,16777216.0,2023-12-01 01:08:09.940000
740,1,82.55999259208505,13094551.75929763,16777216.0,2023-12-01 01:03:09.940000
741,1,88.73777775660233,16689631.94889707,16777216.0,2023-12-01 00:58:09.940000
742,1,100.3525294486006,15573355.06397245,16777216.0,2023-12-01 00:53:09.940000
743,1,100.1206568321283,14060016.28578565,16777216.0,2023-12-01 00:48:09.940000
